,time_list,u,v,r,x,y,psi,δ,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
81,16.216216216216218,0.4915635116585336,-0.16778691244989546,0.0993725547431057,16.430739986564628,7.389376573253063,1.6395216724407116,0.3490658503988659,9,-3.9347129125392595,-0.4652759798512757,2.7279999512727007,20.269014991601953,-1.278335248456004,-5.202367131075989,2.5445737611766184,16.310565284826165,9.135245423156192,16.55091468830309,5.643507723349935
82,16.416416416416418,0.48188975748125273,-0.16681456336344447,0.0984615690074535,16.45615322649631,7.489276922279816,1.6593335205910862,0.3490658503988659,9,-3.829969268748093,-0.4609410169114199,2.779512446707102,19.92376629713026,-1.2664250356645776,-5.161472214041363,2.5208660405331504,16.30141548298648,9.232422421294023,16.610890970006135,5.74613142326561
83,16.616616616616618,0.4725243154447958,-0.16583759735767034,0.09756149979798093,16.479553089542158,7.587714149240058,1.6789604835669087,0.3490658503988659,9,-3.7287833723848665,-0.4570148202717124,2.8296117755087744,19.58699267277588,-1.2556378990526427,-5.120841593544266,2.499393844711193,16.29063469327267,9.327487076823127,16.668471485811647,5.847941221656988
84,16.816816816816818,0.4634344663769696,-0.16485624494631296,0.09667196399800872,16.50102846799373,7.684694613542011,1.698404057381157,0.3490658503988659,9,-3.6308397949275504,-0.45344839104826584,2.8784416507321255,19.258074962756723,-1.2458392152931401,-5.080606856249999,2.4798892009813005,16.27832050918611,9.420465671338443,16.723736426801352,5.94892355574558
85,17.017017017017018,0.45458391939412657,-0.16387018460286035,0.09579221596475584,16.52066703907242,7.780223838172956,1.7176659224151618,0.3490658503988659,9,-3.5357939945423014,-0.4501926750429788,2.9261685341316057,18.93629216198029,-1.2368942090844568,-5.0409131512504795,2.4620838341030358,16.264568273051108,9.511383398133379,16.776765805093735,6.049064278212534
86,17.217217217217218,0.4459328119011644,-0.16287854276054858,0.09492114752933943,16.538555264929453,7.8743065096992275,1.7367479434186066,0.3490658503988659,9,-3.443273322301453,-0.44719852777285557,2.972981717528397,18.6208294962392,-1.2286678570692715,-5.001920030405661,2.4457089750718657,16.249471104910334,9.6002643157959,16.827639424948572,6.148348703602554
87,17.41741741741742,0.43743770959152667,-0.16187989381236184,0.0940572879967749,16.554778392645886,7.966946478266217,1.7556521695095284,0.3490658503988659,9,-3.3528779710217584,-0.44441667748527547,3.019093425330481,18.310786609695132,-1.221024786219842,-4.963802446610442,2.430495158851307,16.233119932803543,9.687131304153207,16.87643685248823,6.246761652379227
88,17.61761761761762,0.42905160644720214,-0.16087226011103237,0.09319880414597585,16.56942045423262,8.058146757598372,1.7743808341743161,0.3490658503988659,9,-3.2641818859807423,-0.4417976869129846,3.064738956166626,18.005186157763625,-1.2138291687607081,-4.926752028860195,2.416172015212663,16.215603524274236,9.77200602255417,16.923237384191005,6.344287492642575
89,17.81781781781782,0.42072392473872533,-0.1598531119690405,0.0923435002297541,16.582564266630392,8.147909524999198,1.7929363552677118,0.3490658503988659,9,-3.176733649813343,-0.43929191416355706,3.110176884434043,17.702983168241705,-1.2069446147133713,-4.8909787802200055,2.4024680548412234,16.19700851895609,9.854908870469286,16.968120014304695,6.44091017952911
90,18.01801801801802,0.41240051502517594,-0.15881936765861468,0.09148881797481972,16.59429143170977,8.236236121351254,1.8113213350128103,0.3490658503988659,9,-3.0900573432437577,-0.4368494728265904,3.1556893451904227,17.403075606908537,-1.200234062291713,-4.856713377061929,2.3891104511642722,16.17741946209872,9.935858950379096,17.01116340132082,6.5366132923234135
91,18.21821821821822,0.4040236561541796,-0.15776739341173138,0.09063183658178098,16.604682336271164,8.323127051116156,1.8295385600010596,0.3490658503988659,9,-3.0036533673736296,-0.4344201911460873,3.201582428094524,17.10431666977671,-1.1935596657290357,-4.824210287562219,2.3758248170666527,16.156918838900346,10.01487403291404,17.052445833641983,6.631380069318271
92,18.41841841841842,0.39553205526190727,-0.1566930034201152,0.08976927272514436,16.613816152044812,8.408581982334578,1.8475910011922605,0.3490658503988659,9,-2.916999189594406,-0.43195356999890266,3.248186707700535,16.805529428409095,-1.1867826798247967,-4.793751977838129,2.3623349750767537,16.135587109523204,10.091970524201507,17.09204519456642,6.725193440467649
93,18.61861861861862,0.38715651014440916,-0.15561585069447972,0.08890530578787097,16.621752699612404,8.49257277816895,1.8654722483762474,0.3490658503988659,9,-2.831901965060907,-0.4296787623766736,3.294303001427501,16.511393249633436,-1.180532697249119,-4.762996902144101,2.349894152773614,16.113500626724253,10.167141328693203,17.130004772500556,6.818004227644698
94,18.81881881881882,0.37922377142320673,-0.1545635463273284,0.08804926988437241,16.62851796596985,8.575095238463886,1.8831740198165428,0.3490658503988659,9,-2.750934959795943,-0.427896006002549,3.338197109888169,16.228331221107837,-1.175634614366823,-4.729047442457019,2.340144336989834,16.09070424042852,10.240404938375393,17.16633169151118,6.909785538552379
95,19.01901901901902,0.37169950893848425,-0.15353399777977314,0.087202477583743,16.634143839716096,8.656196623867022,1.9007003989685738,0.3490658503988659,9,-2.673805445536094,-0.426552080501604,3.3800178997530783,15.955520282626454,-1.1719422093995473,-4.692425122879611,2.332794467848139,16.06722735825883,10.311825115725057,17.20106032117336,7.000568132008986
96,19.21921921921922,0.36454986071260037,-0.15252512006874835,0.08636610621027281,16.63866209674267,8.735922343104976,1.9180554137001435,0.3490658503988659,9,-2.60023221949881,-0.425595877729866,3.4199172582482316,15.692195007488271,-1.1693150638757772,-4.6536368615316,2.3275650371689394,16.043098975297823,10.381463156447165,17.234225218187518,7.090381529762788
97,19.41941941941942,0.3577426943930449,-0.15153493959817038,0.0855412283411872,16.64210435020073,8.814315803352692,1.9352429942637026,0.3490658503988659,9,-2.529953810189927,-0.4249795477201407,3.4580428047360527,15.437665280600077,-1.167621711091125,-4.613162491903612,2.3241943555973825,16.01834772231252,10.449377780516105,17.265860978088938,7.179253826189279
98,19.61961961961962,0.35124760725243853,-0.15056159415893755,0.08472881180664683,16.64450205050105,8.891418410233426,1.9522669732963476,0.3490658503988659,9,-2.4627269178501856,-0.4246584364831032,3.494537245948987,15.19130916500152,-1.166739465218231,-4.571453754648832,2.3224382124402703,15.993001891393213,10.515625152825779,17.296002209608886,7.267211667641073
99,19.81981981981982,0.345035926188533,-0.14960333292893022,0.0839297196897477,16.64588648531403,8.967269567818752,1.9691310858198223,0.3490658503988659,9,-2.3983250939125966,-0.42459103080510474,3.5295377860870802,14.952566261716955,-1.1665542696399873,-4.52893320150847,2.322069573767704,15.967089459806022,10.580258903853396,17.324683510822037,7.3542802317841085
100,20.02002002002002,0.33908070772421095,-0.14865851647301065,0.08314471032652114,16.646288779569698,9.041906678628568,1.9858389692405165,0.3490658503988659,9,-2.3365376262827215,-0.42473890845931456,3.5631755952534805,14.720931579684116,-1.1669605601557707,-4.485993083207547,2.322878310120024,15.940638112139998,10.643330150279967,17.3519394469994,7.440483206977168
101,20.22022022022022,0.333356738007486,-0.14772561674302317,0.08237443730593373,16.645739895457695,9.115365143631083,2.0023941633494675,0.3490658503988659,9,-2.277168600036378,-0.42506669276896814,3.5955753364995253,14.495949917304381,-1.1678611401449954,-4.442994276126634,2.324670948016217,15.913675260826992,10.704887515516115,17.377804530088397,7.525842771746051
102,20.42042042042042,0.3278405328115028,-0.146803217077794,0.08161944946988745,16.64427063242729,9.187678362242828,2.018800110322359,0.3490658503988659,9,-2.2200361061680702,-0.4255420108232904,3.6268547493443655,14.277210743506991,-1.169167065766305,-4.400265287172584,2.3272704414386554,15.886228065109984,10.764977150087093,17.402313199744594,7.6103795743985625
103,20.62062062062062,0.3225103375345371,-0.14589001220313147,0.08088019091321952,16.641911627187376,9.258877732328656,2.0350601547195204,0.3490658503988659,9,-2.1649715741906794,-0.42613545488913335,3.657124285915807,14.06434355447939,-1.1707975399369177,-4.3581013627705145,2.3305159607950436,15.858323448532822,10.823642751835687,17.42549980584193,7.694112712821626
104,20.82082082082082,0.31734612719999533,-0.14498480823182575,0.08015700098370253,16.638693353706472,9.32899265020173,2.0511775434859296,0.3490658503988659,9,-2.1118192075702673,-0.42682054671775665,3.6864867947193884,13.85701367259503,-1.1726798142663133,-4.316763716382255,2.334262697713783,15.829988115021738,10.880925585906063,17.447398592391206,7.7770597144973985
105,21.02102102102102,0.3123296064564151,-0.14408652266364907,0.07945011428204435,16.634646123212708,9.39805051062354,2.067155425951209,0.3490658503988659,9,-2.060435504085217,-0.42757370454225685,3.715037246378296,13.65491844664579,-1.1747490983824131,-4.276478879419845,2.338381684554369,15.801248563626384,10.936864504475805,17.46804368279903,7.859236516771274
106,21.22122122122122,0.307444209577465,-0.14319418438535567,0.07875966066188819,16.62980008419385,9.466076706803886,2.0829968538296297,0.3490658503988659,9,-2.0106888461521137,-0.4283742126158481,3.742862495406592,13.457783807234005,-1.1769484762386961,-4.23743817278284,2.3427596278135967,15.772131101985533,10.991495966206937,17.487469066402166,7.940657447400835
107,21.421421421421424,0.3026751004619444,-0.14230693367068167,0.07808566522981254,16.62418522239728,9.533094630400894,2.0987047812201083,0.3490658503988659,9,-1.9624591489063368,-0.42920419316793423,3.7700410721051676,13.26536112800172,-1.1792288290641393,-4.199797290369046,2.3472987547545583,15.742661858579952,11.044854055390262,17.505708586214606,8.021335205411527
108,21.621621621621625,0.298009172633784,-0.1414240221803453,0.07742804834533128,16.617831360830007,9.599125671521001,2.1142820646062077,0.3490658503988659,9,-1.9156375563243078,-0.43004858066286294,3.7966429989410857,13.077424342130724,-1.1815487646397258,-4.163675981626334,2.3519166726289087,15.7128667938326,11.096970500760397,17.522795927827413,8.101280842281605
109,21.821821821821825,0.2934350492420453,-0.14054481296204668,0.0767866256208935,16.610768159758656,9.664189218718969,2.129731462856139,0.3490658503988659,9,-1.8701261779005036,-0.4308950982414079,3.822729626236041,12.89376726407699,-1.1838745525719496,-4.129157817359028,2.3565462398363732,15.682771710113693,11.147874693961732,17.53876460940362,8.180503743476205
110,22.022022022022025,0.28894308306092054,-0.13966878045046796,0.0761611079218837,16.603025116709485,9.728302658997872,2.1450556372227583,0.3490658503988659,9,-1.8258378603290157,-0.4317342362114937,3.8483534826081174,12.714201068652912,-1.186180065196567,-4.096290021419845,2.3611354482914706,15.652402260705934,11.197593707648089,17.553647972713037,8.259011610347656
111,22.222222222222225,0.2845253564897333,-0.13879551046727323,0.07555110136662163,16.59463156646837,9.79148137780911,2.1602571513435693,0.3490658503988659,9,-1.7826959902745436,-0.43255923243550093,3.873558136350036,12.538551883206829,-1.1884467236931624,-4.0650833504774955,2.3656473161625557,15.621783957782776,11.246152313201277,17.567479175153963,8.336810442416942
112,22.422422422422425,0.28017568155293804,-0.13792470022110861,0.0749561073263624,16.585616681080804,9.85373875905239,2.1753384712407224,0.3490658503988659,9,-1.7406343256410444,-0.4333660544392296,3.898378064757837,12.366658453675624,-1.1906634489299261,-4.0355120046580195,2.370059790026528,15.590942179450458,11.293572998055764,17.58029118271115,8.413904520049018
113,22.622622622622625,0.2758895999001201,-0.1370561583076022,0.0743755224252964,16.57600946985191,9.915086185075753,2.190301965321014,0.3490658503988659,9,-1.6995968537452528,-0.4341533830452123,3.9228385293197974,12.198369851648701,-1.1928266164965542,-4.007513553462657,2.3743656553601475,15.559902175902335,11.339875982618699,17.59211676380149,8.490296387532807
114,22.822822822822825,0.2716643828059958,-0.136189804709364,0.07380863854054935,16.565838779346436,9.975533036675541,2.205149904375888,0.3490658503988659,9,-1.659537675460088,-0.43492259731365995,3.946955455609073,12.033543197275888,-1.1949400153298364,-3.980988863959671,2.3785724541827307,15.528689074731991,11.385079236776187,17.60298848396088,8.565986836574895
115,23.023023023023026,0.2674990311704125,-0.13532567079598612,0.0732546428021823,16.55513329338875,10.035086693096428,2.2198844615814344,0.3490658503988659,9,-1.6204209146864006,-0.43567776056178925,3.9707353176657074,11.872041381917656,-1.1970148093020736,-3.9558020218641223,2.3827024085964723,15.497327885449634,11.429198495978378,17.612938701327863,8.640974890214478
116,23.223223223223226,0.2633942755183486,-0.13446389932404257,0.07271261759319159,16.54392153306284,10.093752532031399,2.23450771249839,0.3490658503988659,9,-1.5822206524106373,-0.43642560723062823,3.9941750275720254,11.713730784955905,-1.199069501137923,-3.9317802408268876,2.3867923489615848,15.46584350324436,11.472247276897226,17.62199956288132,8.715257787165571
117,23.423423423423426,0.25935257599991335,-0.13360474443708933,0.0721815405495089,16.53223185671232,10.15153392962176,2.2490216350721375,0.3490658503988659,9,-1.544920884074836,-0.4371755303817335,4.017261831784871,11.55847899126615,-1.2011298980619112,-3.908713761142141,2.3908936455163974,15.434260712033144,11.514236892652185,17.630203001391493,8.788830966591334
118,23.623623623623626,0.25537812239034713,-0.13274857166566442,0.07166028456000119,16.52009245994042,10.208432260457133,2.2634281096327085,0.3490658503988659,9,-1.508515497984534,-0.43793956963801955,4.039973216552192,11.406152529617584,-1.203229078666134,-3.886355746250089,2.3950721424262875,15.402604186835598,11.555176467600123,17.637580733045244,8.861688053314143
119,23.823823823823826,0.251476834090021,-0.13189585792728784,0.07114761776647077,16.507531375610014,10.264446897575462,2.2777289188947782,0.3490658503988659,9,-1.4730082709711887,-0.4387323994349786,4.062276825375246,11.256614667821248,-1.2054073606307498,-3.8644221939429237,2.399408093530116,15.370898495512026,11.595072951686893,17.644164255708002,8.933820843464032
120,24.024024024024026,0.2476563601244374,-0.13104719152646152,0.07064220356365525,16.494576473843573,10.319575212463006,2.2919257479576713,0.3490658503988659,9,-1.4384128754780545,-0.4395713175205443,4.084130391951866,11.109723317845654,-1.2077122691276134,-3.8425918891186917,2.4039960994464953,15.339168099900627,11.63393113435879,17.64998484778652,9.005219290567222
121,24.224224224224226,0.2439260791442295,-0.13020327215466942,0.07014260059922757,16.481255462023206,10.373812575054343,2.3060201843053574,0.3490658503988659,9,-1.4047528896389587,-0.44047623372980416,4.105481692334296,10.96532912333244,-1.2101985059790537,-3.820506436236874,2.408945046183187,15.307437356388446,11.671753658033083,17.655073567657965,9.075871492075603
122,24.424424424424426,0.24029709942516145,-0.12936491089037747,0.06964726277379595,16.467595884790644,10.427152353732371,2.320013717806453,0.3490658503988659,9,-1.3720617987852444,-0.44146965915640524,4.126268520159092,10.823273822800664,-1.212927919906552,-3.7977704221586466,2.414378045915997,15.275730515949117,11.708541031127428,17.65946125363217,9.145763676337314
